properties{
  layer = 0,
  x = 976,
  y = 1413,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

stream{
  name = "flux_80",
  layer = 0,
  x = 976,
  y = 1397,
  direction = 4,
  sprite = "entities/Streams/current1",
  speed = 25,
  allow_attack = false,
  allow_item = false,
}

npc{
  name = "water_level_down_1",
  layer = 0,
  x = 400,
  y = 1237,
  direction = 3,
  subtype = 0,
}

enemy{
  layer = 0,
  x = 272,
  y = 813,
  direction = 3,
  breed = "lizalfos_blue",
}

door{
  layer = 0,
  x = 264,
  y = 904,
  direction = 3,
  sprite = "entities/doors/door_d1_normal",
  opening_method = "interaction",
  opening_condition = "small_key",
  opening_condition_consumed = true,
}

chest{
  layer = 0,
  x = 712,
  y = 1589,
  sprite = "entities/big_chest",
}

tile{
  layer = 1,
  x = 312,
  y = 1320,
  width = 8,
  height = 48,
  pattern = "door_cache.4-5",
}

tile{
  layer = 1,
  x = 336,
  y = 1320,
  width = 8,
  height = 48,
  pattern = "door_cache.3-5",
}

tile{
  layer = 1,
  x = 312,
  y = 1328,
  width = 8,
  height = 32,
  pattern = "door_top.4-5",
}

tile{
  layer = 1,
  x = 336,
  y = 1328,
  width = 8,
  height = 32,
  pattern = "door_top.3-5",
}

tile{
  layer = 1,
  x = 264,
  y = 1216,
  width = 16,
  height = 8,
  pattern = "door_cache.1-5",
}

tile{
  layer = 1,
  x = 264,
  y = 1192,
  width = 16,
  height = 8,
  pattern = "door_cache.2-5",
}

tile{
  layer = 1,
  x = 256,
  y = 1192,
  width = 32,
  height = 8,
  pattern = "door_top.2-5",
}

tile{
  layer = 1,
  x = 256,
  y = 1216,
  width = 32,
  height = 8,
  pattern = "door_top.1-5",
}

tile{
  layer = 1,
  x = 264,
  y = 1056,
  width = 16,
  height = 8,
  pattern = "door_cache.1-5",
}

tile{
  layer = 1,
  x = 256,
  y = 1056,
  width = 32,
  height = 8,
  pattern = "door_top.closed.1-6",
}

tile{
  layer = 1,
  x = 792,
  y = 1456,
  width = 16,
  height = 8,
  pattern = "door_cache.1-2",
}

tile{
  layer = 1,
  x = 792,
  y = 1456,
  width = 16,
  height = 8,
  pattern = "door_cache.2-2",
}

tile{
  layer = 1,
  x = 784,
  y = 1456,
  width = 32,
  height = 8,
  pattern = "door_top.1-2",
}

tile{
  layer = 1,
  x = 784,
  y = 1432,
  width = 32,
  height = 8,
  pattern = "door_top.2-2",
}

tile{
  layer = 1,
  x = 264,
  y = 920,
  width = 16,
  height = 8,
  pattern = "door_cache.2-5",
}

tile{
  layer = 1,
  x = 256,
  y = 920,
  width = 32,
  height = 8,
  pattern = "door_top.closed.2-2",
}

tile{
  layer = 1,
  x = 512,
  y = 1144,
  width = 8,
  height = 16,
  pattern = "door_cache.3-5",
}

tile{
  layer = 1,
  x = 472,
  y = 1144,
  width = 8,
  height = 16,
  pattern = "door_cache.4-5",
}

tile{
  layer = 1,
  x = 472,
  y = 1136,
  width = 8,
  height = 32,
  pattern = "door_top.4-5",
}

tile{
  layer = 1,
  x = 512,
  y = 1136,
  width = 8,
  height = 32,
  pattern = "door_top.3-5",
}

tile{
  layer = 1,
  x = 744,
  y = 1080,
  width = 8,
  height = 16,
  pattern = "door_cache.4-5",
}

tile{
  layer = 1,
  x = 752,
  y = 1080,
  width = 8,
  height = 16,
  pattern = "door_cache.3-5",
}

tile{
  layer = 1,
  x = 752,
  y = 1072,
  width = 8,
  height = 32,
  pattern = "door_top.3-5",
}

tile{
  layer = 1,
  x = 744,
  y = 1072,
  width = 8,
  height = 32,
  pattern = "door_top.4-5",
}

